Jason_Havok, 15, 7, 8, 18897.666666666668, 14, 0.0, 0.0, 0.033144393075321854, 0.4681836686978858, 21.201201488981607, 0.0, 1152.347951388889, 1, 14, 16.39927128250621
JayBanks22, 30, 10, 20, 2131.5333333333333, 25, 0.0, 0.0, 0.007825655617199683, 2.650295658954775, 70.54404568453226, 0.0, 2466.1971875000004, 2, 15, 0.8642996367594118
JayStovee, 26, 20, 6, 2298.923076923077, 8, 0.07692307692307693, 0.6153846153846154, 0.005933437365976801, 1.8714533399373328, 61.0058401115716, 5.733369127125464e-07, 2185.6948263888885, 2, 19, 1.05180423596521
JayWinterr, 33, 12, 21, 2204.2727272727275, 25, 1.0, 0.8181818181818182, 0.012887698758916957, 2.562891350796478, 63.45988187583878, 6.077806784184227e-06, 2581.569884259259, 2, 19, 0.8538497217189256
JazSoOutspoken_, 25, 18, 7, 1601.8, 14, 2.36, 2.88, 0.005738353618978275, 1.4895667687840342, 38.340202820428814, 2.7865135121632408e-05, 2198.0819791666668, 3, 12, 0.7287262327710233
JeabSJ137, 98, 14, 84, 3331.816326530612, 87, 0.0, 0.22448979591836735, 0.011002652480905319, 2.0501621454372443, 154.34041815925656, 0.0, 1895.0585185185184, 3, 62, 1.7581601274958485
JeffOB774, 14, 14, 0, 19469.785714285714, 3, 0.9285714285714286, 1.0, 0.09101699809308435, 1.9401938744604006, 115.61154488876824, 2.9507824956027458e-05, 261.43055555555554, 3, 0, 74.47402493909426
Jeffreymarkv, 15, 15, 0, 1.0, 0, 0.0, 0.0, 0.005988865467468897, 36.256, 8.872643625917094, 0.0, 1177.5082291666668, 1, 15, 0.0008492509650719885
Jeffs_Wife_1, 15, 10, 5, 11577.666666666666, 9, 0.26666666666666666, 0.3333333333333333, 0.047685949724263973, 1.2751568484061149, 59.235729339726305, 3.759746400694276e-05, 107.45490740740742, 3, 4, 107.74441992463676
Jennahoney2, 2, 2, 0, 0.0, 0, 0.0, 0.0, 0.004258935336433799, 0.37381647456722, 1.8630232364778812, 0.0, 358.1389467592592, 1, 2, 0.0
Jennife25483821, 30, 7, 23, 3169.866666666667, 30, 0.5, 0.13333333333333333, 0.07630853878926853, 0.37083556726599903, 44.686153874252405, 0.0003146381025678317, 31.562638888888888, 2, 8, 100.43097720142046
JerryLonsdale1, 24, 11, 13, 7195.083333333333, 19, 0.16666666666666666, 0.16666666666666666, 0.012968404592541912, 1.0455805126320494, 9.480089261607963, 8.073567620226755e-06, 2149.96912037037, 2, 13, 3.3465984535135336
Jhnayy, 31, 20, 11, 17795.032258064515, 17, 0.12903225806451613, 0.3225806451612903, 0.010471579490146547, 1.62842938152021, 59.18031599745106, 2.0732819652814087e-06, 1051.0074189814816, 1, 15, 16.931404989804413
JiggyKeso, 56, 21, 35, 115843.73214285714, 40, 0.2857142857142857, 0.4107142857142857, 0.023383926213252502, 2.8685843663589012, 147.20646897818895, 2.062152433416434e-06, 933.2447337962964, 1, 29, 124.13006786721701
Jimmy2Toes_, 62, 50, 12, 18091.91935483871, 33, 0.016129032258064516, 0.0967741935483871, 0.017790301506909547, 1.2448800654171186, 121.08767012720033, 8.707805241227975e-08, 1514.5705671296298, 1, 31, 11.945246888777186
JimmyLawrence20, 38, 0, 38, 12583.842105263158, 38, 0.0, 0.0, 0.2592711465542795, 1.9101313812282152, 100.01576095575346, 0.0, 296.9422800925926, 1, 16, 42.378074625611625
JinxedLilith, 142, 113, 29, 7333.169014084507, 109, 236.85211267605635, 372.61267605633805, 0.024294746969781317, 1.9213258292198936, 49.26530416778645, 0.00578349140158236, 829.3454166666666, 7, 39, 8.842116766688397
JoMosely, 82, 45, 37, 4218.231707317073, 45, 1.4634146341463414, 2.8658536585365852, 0.027001941048007495, 2.0036141997142485, 71.22937479536459, 1.0217212721742567e-05, 1978.1875, 2, 45, 2.1323720361781042
JoanLSoler, 24, 22, 2, 286.0416666666667, 11, 8.708333333333334, 18.625, 0.02708523712006099, 10.954398369192207, 11.602243919911572, 0.0003852430490332035, 1933.5875462962965, 2, 17, 0.14793313455838458
JoeCash78, 29, 29, 0, 249.10344827586206, 0, 0.0, 0.034482758620689655, 0.004666157457991486, 0.9776988172685783, 1.85616398487501, 0.0, 1978.0753819444444, 3, 29, 0.12593223218368646
JohnCampbell007, 33, 15, 18, 41429.93939393939, 28, 0.42424242424242425, 0.21212121212121213, 0.03975018546486289, 1.3095890076519012, 169.6937659312668, 8.394523412925408e-06, 279.36062499999997, 3, 22, 148.3027158674899
JohnCharlesThe, 6, 6, 0, 3986.8333333333335, 0, 15.333333333333334, 9.833333333333334, 0.0016393321661377436, 3.4988266986697654, 9.512998712204396, 0.0017677637060212559, 925.0286574074074, 4, 3, 4.309956563407771
Joibandong, 84, 34, 50, 16492.60714285714, 50, 0.0, 0.011904761904761904, 0.008327707448511657, 1.4913391198212174, 182.52142454322387, 0.0, 1522.7541550925926, 2, 75, 10.830774677383358
JonDoeTV, 13, 13, 0, 7729.384615384615, 3, 1.0, 0.07692307692307693, 0.034608238337779956, 2.200079759672077, 25.765114451827362, 5.679881858457344e-05, 689.4199421296297, 2, 9, 11.21143173130214
Jongdaelicious_, 158, 1, 157, 311.56962025316454, 157, 0.0, 0.0, 0.0492713157548895, 0.7824452453130821, 176.07124318468408, 0.0, 950.6099421296295, 1, 138, 0.32775758641358443
JordanWeinand, 3, 3, 0, 1134.3333333333333, 3, 0.0, 0.0, 0.018888156736242594, 2.1009174013073646, 1.0158323730468493, 0.0, 2190.2423148148146, 1, 3, 0.5179031222530469
JosephXjivshjsg, 15, 14, 1, 30.333333333333332, 1, 0.0, 0.2, 0.0, 2.4018737430518797, 2.036333418007284, 0.0, 212.06944444444446, 1, 15, 0.1430349073285742
Joseph_Alyoubi, 20, 20, 0, 24.0, 0, 0.0, 0.7, 0.0008248600279922391, 0.49957128463954403, 24.127247956559632, 0.0, 610.4615046296296, 5, 19, 0.03931451830785126
Jota_AAA, 24, 2, 22, 12411.791666666666, 22, 0.0, 0.0, 0.11353463527890804, 1.3576512278819814, 39.09028425134901, 0.0, 2275.826747685185, 1, 20, 5.453750677326861
JovanMailk2, 23, 17, 6, 31798.82608695652, 19, 20.26086956521739, 8.130434782608695, 0.05108239116597458, 0.5062196304830934, 14.609552553472112, 0.002147380318323305, 596.4318171296296, 5, 8, 53.31510689686312
JovenConBandass, 36, 6, 30, 34882.86111111111, 30, 0.0, 0.05555555555555555, 0.013748459186629492, 3.4850386170206047, 154.03762915415243, 0.0, 1243.9054513888889, 2, 19, 28.043016510750455
Jsullhart, 45, 23, 22, 13656.6, 27, 0.0, 0.044444444444444446, 0.013767734199863319, 1.2529426779059494, 40.16535620041049, 0.0, 2835.294201388889, 3, 22, 4.81664301126501
JuggingWithTee, 16, 7, 9, 8029.5625, 11, 3.5, 5.8125, 0.017491646635798868, 3.460949654392325, 134.0534639051366, 8.50952993017653e-05, 295.9183449074074, 2, 3, 27.134385678293935
JuiceShrug, 20, 7, 13, 215.25, 15, 0.0, 0.2, 0.01635418648589266, 1.4476543889457705, 108.07409341993225, 0.0, 1969.6521064814815, 1, 16, 0.109283258343787
Jung_Hadi, 70, 57, 13, 5625.857142857143, 46, 10.271428571428572, 15.242857142857142, 0.018834119386907523, 2.8513877116643456, 119.21544622573386, 4.172233766337491e-05, 2066.397025462963, 3, 29, 2.722544154648454
JustChillJuJu, 22, 12, 10, 5326.045454545455, 13, 0.0, 0.045454545454545456, 0.007542356383010304, 1.4131972519820113, 51.07560164916774, 0.0, 540.7555787037037, 1, 11, 9.84926585004083
JustSayn2000, 35, 31, 4, 24577.914285714287, 23, 10.228571428571428, 11.17142857142857, 0.019485988807628276, 1.352426613487829, 35.43264721662885, 0.00018650353281882424, 1547.096273148148, 3, 25, 15.886480183745318
Just_One_Take, 30, 29, 1, 32313.5, 1, 0.06666666666666667, 0.2, 0.014459569375492505, 0.8814573902404395, 74.0775782764316, 1.4811069106014707e-06, 608.9182060185185, 4, 24, 53.06706168515723
KENN_Guraha, 66, 57, 9, 81256.84848484848, 38, 0.5454545454545454, 0.30303030303030304, 0.1825068243345805, 4.731599259593637, 110.68436595301436, 1.2771121705486906e-05, 399.3431712962963, 2, 12, 203.4762438057548
KHVJVeriyan, 23, 0, 23, 19168.347826086956, 23, 0.0, 0.0, 0.04156363020057403, 0.9272636090034395, 29.287052213100853, 0.0, 834.1527546296296, 1, 15, 22.979421598383205
KHanagumi, 70, 35, 35, 15959.671428571428, 55, 0.6285714285714286, 0.6, 0.021597082406012883, 2.5593257484967213, 35.924343736348, 5.40753121620293e-05, 248.86604166666666, 1, 25, 64.12956674076068
KI7NGS, 33, 24, 9, 1373.1818181818182, 18, 5.333333333333333, 2.606060606060606, 0.07034405024515045, 5.3102866290360105, 216.5897715271245, 7.236933364758906e-05, 332.0684953703704, 2, 13, 4.13523666751418
KINAKO_830, 24, 14, 10, 793.7083333333334, 13, 23.208333333333332, 22.416666666666668, 0.013274057319656645, 5.111208988914357, 19.40319680161412, 0.004331656665582793, 244.39134259259257, 3, 12, 3.247694148709957
KINGofTHIGHHIGH, 34, 1, 33, 140.7941176470588, 1, 2.2058823529411766, 1.5, 0.01915131286353017, 1.4338723497175065, 58.71035501599495, 7.172658303364606e-05, 523.7860416666666, 6, 33, 0.26880082027206653
KISSTERS, 10, 8, 2, 89.9, 8, 41.6, 43.4, 0.0, 28.81449780058651, 7.430465195498924, 0.010255753762617573, 549.9488310185185, 3, 8, 0.16346975378328024
KK_API, 31, 1, 30, 400.8709677419355, 31, 0.0, 0.0, 0.011100237761027625, 2.4056484880321, 20.85851138489455, 0.0, 1652.2842476851854, 1, 23, 0.24261622556987217
KNV1sK6UAwFuPtj, 13, 2, 11, 767.3846153846154, 13, 0.0, 0.0, 0.024763174302073754, 0.21461571330229479, 11.027892958421688, 0.0, 254.15534722222222, 1, 11, 3.0193526273269713
KSLC__, 62, 30, 32, 5012.822580645161, 45, 38.645161290322584, 9.0, 0.01992462395254232, 1.1532478280549943, 63.570241942668815, 0.0014981372271190665, 366.94896990740745, 3, 42, 13.660816603218837
KUSFinExile, 44, 44, 0, 246.86363636363637, 1, 0.0, 0.0, 0.019916982241368005, 23.49334811529933, 34.70229152008684, 0.0, 2028.7842476851854, 1, 44, 0.12168057625905976
KWlZZLE, 21, 10, 11, 50849.857142857145, 12, 0.14285714285714285, 0.2857142857142857, 0.008932849848828786, 2.0983352186896913, 67.08452833670019, 2.261292328565775e-06, 938.1613773148148, 4, 8, 54.201610056042284
K_Mihoto, 39, 8, 31, 157.2051282051282, 32, 1.8717948717948718, 1.8461538461538463, 0.3215904778055095, 16.995557024141416, 116.55489518429458, 4.8297422572373904e-05, 311.85939814814816, 6, 28, 0.5040897569181104
K_N__Oo_ars, 31, 24, 7, 26174.709677419356, 16, 1.096774193548387, 2.903225806451613, 0.09479809194796553, 1.6982225967046065, 116.48014971082014, 1.9843400463985354e-05, 473.38233796296294, 4, 8, 55.29295788696545
KaewTyl, 149, 1, 148, 21924.234899328858, 149, 0.006711409395973154, 0.020134228187919462, 0.0029080145804053796, 1.2604145760353962, 173.2979950692552, 3.695160629186825e-08, 1019.0809375, 3, 104, 21.513732710095812
Kailix_, 58, 20, 38, 11168.051724137931, 40, 2.206896551724138, 1.9827586206896552, 0.014239272604067847, 6.342901173339544, 99.82663110170918, 1.9242799529189484e-05, 1141.0553356481482, 3, 25, 9.787476010349836
Kanliew_K, 131, 70, 61, 5282.480916030534, 61, 13.83969465648855, 237.4732824427481, 0.004669828092074628, 2.55165535451257, 94.65666597696881, 0.00010339418609081365, 1431.1661921296297, 5, 90, 3.691032491600435
Karen18Austen, 11, 0, 11, 123910.36363636363, 11, 0.0, 0.0, 0.06850253887417627, 0.2670649563232707, 26.68333268080712, 0.0, 2231.0206828703704, 1, 9, 55.539764641242115
KarthikRobben, 48, 4, 44, 39984.645833333336, 48, 0.020833333333333332, 0.020833333333333332, 0.018551776639808372, 0.329214691400824, 31.04077962132897, 2.4656874928495065e-07, 2721.732847222222, 2, 16, 14.690878230073658
LynnNodland, 48, 0, 48, 40.0, 48, 0.0, 0.20833333333333334, 0.4156837488591125, 1.1931744124422268, 15.98253029181422, 0.0, 2875.8070023148152, 6, 48, 0.013909139232153936
NFL, 11215, 10989, 226, 1207.3055728934462, 7258, 2078.835577351761, 1362.6526081141328, 15.842033125694183, 9624.66602733072, 45.90942002842125, 0.015739695490753772, 2870.886851851852, 55, 10394, 0.42053401446827465
NozNewz_com, 152, 140, 12, 12016.131578947368, 7, 2.013157894736842, 2.4210526315789473, 0.02619874336403628, 340.8487780942179, 33.57405978949499, 2.955389518002002e-05, 2039.0283680555556, 6, 145, 5.893067387976613
SamFeldtMusic, 14, 14, 0, 11982.714285714286, 6, 16.857142857142858, 4.857142857142857, 0.17583275163181508, 96.35919035035666, 8.343186522596215, 0.00171013054439478, 1168.5188310185185, 3, 10, 10.254618040917464
UberFacts, 2275, 2275, 0, 1055.395164835165, 5, 422.1323076923077, 193.46593406593408, 7.106907798528598, 13394096.046153845, 49.74308244472132, 0.0033476679116259326, 2554.277766203704, 33, 873, 0.4131873122020501
_CheriePhi_, 8, 5, 3, 8733.125, 8, 0.0, 0.125, 0.00482057915905554, 2.202208276849764, 39.9669763153762, 0.0, 2698.9763657407407, 2, 4, 3.235717478245932
_CorieW, 23, 12, 11, 28075.347826086956, 16, 0.6086956521739131, 1.391304347826087, 0.008561392630799181, 1.479873166277376, 73.54209509737606, 1.4754867970365884e-05, 551.5755092592592, 1, 11, 50.90027993409437
_ElUta, 43, 33, 10, 6738.488372093023, 19, 8.953488372093023, 8.209302325581396, 0.06253333050019706, 1.9469741103884572, 71.32583274900564, 0.0013157273054649405, 86.07334490740742, 5, 20, 78.28774842364831
_FataIity, 18, 16, 2, 9507.333333333334, 7, 8.833333333333334, 15.277777777777779, 0.01146230666053701, 2.196946953012363, 91.72591230048056, 0.00013569563864145186, 714.9833333333332, 1, 10, 13.297279656868461
_Fra_______, 35, 29, 6, 628.6, 13, 0.11428571428571428, 1.542857142857143, 0.0030323187540937436, 4.887460987682338, 36.34803551235348, 1.23015193945722e-06, 2536.9659722222223, 3, 20, 0.24777628351451086
_FreddieLo, 38, 32, 6, 1671.5263157894738, 17, 0.02631578947368421, 0.34210526315789475, 0.0037421541631935534, 3.1837333424256418, 40.06994293289757, 3.125799032377652e-07, 2143.828032407407, 2, 16, 0.7796923496295721
_IIIXXVII_, 51, 16, 35, 3865.764705882353, 35, 0.0, 0.0196078431372549, 0.03727029814775979, 1.5934978849533443, 84.90900387838647, 0.0, 268.20543981481484, 2, 35, 14.413446306501127
_Iogan, 49, 16, 33, 3929.714285714286, 40, 0.061224489795918366, 0.20408163265306123, 0.02652671623948315, 2.7665511338330355, 62.22958596648514, 3.4056748063880763e-07, 2852.615335648148, 4, 22, 1.377582962766134
_ItsCheese, 23, 15, 8, 150.0, 13, 0.0, 0.2608695652173913, 0.001359052795692641, 1.9012067261443046, 34.393018198450825, 0.0, 1622.665474537037, 2, 14, 0.0924404951937469
_JP28, 17, 14, 3, 10140.117647058823, 7, 33.294117647058826, 46.64705882352941, 0.0017078365228615216, 1.1459237942871898, 7.220918299419305, 0.0022468362425431586, 2072.594224537037, 3, 15, 4.892476070333477
_LexCorpp, 26, 7, 19, 3680.769230769231, 21, 0.0, 0.038461538461538464, 0.027993293150812164, 1.0611449819375398, 54.808001792892746, 0.0, 86.90635416666667, 1, 13, 42.35328090867039
_LilTaaay, 22, 15, 7, 7607.363636363636, 15, 2.8181818181818183, 6.454545454545454, 0.014773955091867984, 1.2392565886152325, 26.54634616620193, 0.00029412813707054404, 362.72787037037034, 2, 7, 20.972647148938375
_Loyyalty, 20, 4, 16, 12403.2, 17, 0.2, 0.25, 0.010385924885617268, 1.8692381220944774, 82.87722716790437, 5.0098683685570424e-06, 490.1599537037037, 1, 12, 25.304392793168898
_Lucy_69, 6, 6, 0, 0.0, 0, 0.0, 0.0, 0.0, 0.34076861861906527, 0.33789099048691495, 0.0, 863.2234722222223, 1, 6, 0.0
_MissLola, 4, 3, 1, 961.5, 1, 0.0, 0.0, 0.0023521104802773918, 1.2298536413330983, 16.540832351003907, 0.0, 2762.22125, 1, 1, 0.34808942259784587
_MuscleMuseum_, 28, 22, 6, 20509.571428571428, 11, 228.60714285714286, 322.64285714285717, 0.009654878135860722, 1.3024117003868674, 64.80515930064006, 0.0018146288831790845, 1927.6259953703702, 3, 16, 10.63980848869532
_Nii1, 27, 16, 11, 4754.851851851852, 13, 0.0, 0.2962962962962963, 0.0, 5.45767880500585, 69.91814264817228, 0.0, 264.2582638888889, 2, 8, 17.99320021965745
_NintendoDS, 53, 38, 15, 4330.679245283019, 33, 7.245283018867925, 11.075471698113208, 0.009272963201024876, 0.9072866695746494, 28.085859172392414, 9.54242061671648e-05, 2679.7002314814813, 2, 22, 1.6161058593068032
_NoMoreExcuses, 155, 151, 4, 16.0, 0, 0.012903225806451613, 0.03870967741935484, 0.05988505563382506, 2.7200219318285637, 74.09266732636773, 8.888110685419988e-08, 2030.5086689814816, 7, 154, 0.007879798911681436
_Punky_Pie, 53, 44, 9, 21905.509433962263, 37, 9.075471698113208, 7.113207547169812, 0.015239972282437323, 1.1684569356118022, 33.66701115568384, 0.0001207209395782028, 2220.3943055555555, 5, 13, 9.865594313205275
_RochelleC, 36, 23, 13, 936.1944444444445, 20, 0.0, 0.05555555555555555, 0.005521923526144058, 2.144421388192079, 19.636921641204133, 0.0, 2707.4220949074074, 3, 7, 0.3457881378028947
_SimplyQueen_, 33, 13, 20, 27023.121212121212, 22, 2.4242424242424243, 2.1818181818181817, 0.05286778694355846, 1.9511359109722988, 148.8161654266375, 6.653205244245464e-05, 254.7757060185185, 3, 23, 106.06631862363291
_SkyLip, 7, 7, 0, 122.85714285714286, 1, 0.0, 0.0, 0.13516602113912982, 0.340451119806325, 11.469324920436657, 0.0, 866.3967708333334, 1, 7, 0.141802401616726
_ThePage, 607, 591, 16, 0.0, 2, 0.0032948929159802307, 0.039538714991762765, 0.24939385413351509, 1.4490906726574926, 808.5469390612368, 8.179309277219075e-09, 476.7376967592593, 10, 606, 0.0
_YoungButReady_, 25, 1, 24, 14091.8, 24, 0.0, 0.0, 0.004912856241297359, 2.5632735923614987, 36.24651865662384, 0.0, 1142.798912037037, 2, 21, 12.33095328633223
__Airi_TTK, 500, 498, 2, 0.0, 433, 0.0, 0.0, 0.008322258051452362, 0.8231097762980988, 990.5872161284386, 0.0, 1398.236261574074, 2, 4, 0.0
__HALKA_AMM, 464, 463, 1, 0.0, 412, 0.0, 0.0, 0.00795563206732586, 0.8107989229684589, 828.364213164669, 0.0, 1723.051354166667, 2, 0, 0.0
__KANAKO_MMR, 476, 474, 2, 0.0, 405, 0.0, 0.0, 0.009869922844173536, 0.7961778630417055, 891.1250613219586, 0.0, 1583.2330324074076, 2, 4, 0.0
__KIRARI_MRBS, 523, 522, 1, 0.0, 467, 0.0, 0.0, 0.008596473991617695, 0.8354275730604095, 880.4006986270095, 0.0, 1583.2091898148149, 2, 1, 0.0
__MIKA_JGSK, 481, 480, 1, 0.0, 426, 0.0, 0.0, 0.009892876804764071, 0.808482984119176, 876.9117902317765, 0.0, 1583.1995486111111, 2, 4, 0.0
__Miho_KHNT, 480, 480, 0, 0.0, 415, 0.0, 0.0, 0.0160692505573025, 0.8238323445441783, 982.2191795788175, 0.0, 1398.3707407407408, 2, 3, 0.0
__Mio_HND, 543, 543, 0, 0.0, 474, 0.0, 0.0, 0.00830137540825295, 0.8205499168835785, 1016.9987649345319, 0.0, 1398.178576388889, 2, 6, 0.0
__Zanele, 52, 34, 18, 1884.1538461538462, 33, 0.057692307692307696, 4.096153846153846, 0.017382588859096097, 3.200255984136187, 30.459135852219482, 2.369721646485591e-06, 784.0616782407407, 2, 20, 2.403068404492701
____ElleDiablo, 66, 37, 29, 7267.651515151515, 34, 0.06060606060606061, 0.3484848484848485, 0.050415002169168686, 1.7008550233705721, 133.94643837844077, 4.784676403961616e-07, 919.7766898148149, 2, 24, 7.901539140565481
___junnnn, 14, 6, 8, 42368.0, 9, 0.07142857142857142, 0.14285714285714285, 0.0252115012799912, 1.9306489555166029, 69.27027047989682, 1.0299424880114695e-06, 998.169247685185, 1, 8, 42.445707577401286
___scumbagsteve, 3, 3, 0, 0.0, 0, 0.0, 0.0, 0.008020045775298613, 0.7456327046281968, 25.371415221122223, 0.0, 1626.631574074074, 1, 3, 0.0
___xxty, 23, 8, 15, 11292.434782608696, 17, 0.17391304347826086, 0.21739130434782608, 0.007953586361720002, 2.556191131201476, 39.377625641990704, 2.08631393704652e-06, 2102.694363425926, 2, 12, 5.370459434822425
__iiiAx7, 13, 10, 3, 248.07692307692307, 5, 0.38461538461538464, 0.6923076923076923, 0.004326132858413819, 8.754179679549207, 33.2113125075249, 1.65861134423815e-05, 691.0139583333333, 3, 9, 0.35900421414824013
__kameron__3, 23, 10, 13, 9734.652173913044, 16, 0.0, 0.08695652173913043, 0.007499613742949952, 0.6884113091511432, 18.077790425103757, 0.0, 841.3425231481482, 1, 12, 11.570379371160007
__radwaa, 20, 18, 2, 224.45, 3, 13.3, 15.5, 0.19536352576139068, 2.7176039720744525, 160.25290451809946, 0.006923451606752458, 50.10494212962963, 3, 7, 4.4795980288593364
__shelbzz__, 36, 28, 8, 4187.444444444444, 12, 1.8611111111111112, 2.5, 0.0021659513942737896, 0.7254969240917146, 18.783743818870224, 0.00011439946339512535, 857.2955787037037, 3, 18, 4.884481558596371
__undelay, 19, 3, 16, 15191.052631578947, 16, 0.0, 0.0, 0.0025614596492728606, 2.832614255613302, 27.01558888893244, 0.0, 1651.9307638888888, 2, 12, 9.195937846582
_alj__, 44, 26, 18, 4111.363636363636, 36, 0.11363636363636363, 0.20454545454545456, 0.013360541345457817, 4.8499326264904274, 43.73997180754748, 1.0309287846996429e-05, 245.4446875, 2, 17, 16.750672741139024
_anaceliaa, 30, 13, 17, 22057.7, 18, 2.2, 2.2, 0.0022854486040877523, 2.163368013230388, 37.28112954438187, 3.7014590721605605e-05, 1559.4413078703703, 2, 15, 14.14461697832206
